mrna_length,fA,fU,fG,fC,au_content,gc_content,di_AA,di_AU,di_AG,di_AC,di_UA,di_UU,di_UG,di_UC,di_GA,di_GU,di_GG,di_GC,di_CA,di_CU,di_CG,di_CC,utr5_length,utr3_length,cds_length,utr5_fraction,utr3_fraction,cds_fraction,utr3_au_content,rrach_count,rrach_per_kb,aaach_count,aaach_per_kb,mfe,mfe_per_nt,frac_paired,n_stemloops,n_stemloops_per_kb,long_3utr,ptc_proxy,rmsf_mean,rmsf_std,rmsf_max,rmsf_nterm50,rmsf_cterm50,rg_mean,rg_std,rg_cv,contact_density,packing_density,sasa_per_residue,pass_rate,n_residues,idr_percent,mean_disorder,max_disorder_window,n_idr_regions,longest_idr_region,has_bioemu
-0.12522890054387972,0.019657136312453076,0.11297944514662958,0.05910378070897423,0.09237883023219183,0.0009085281135048718,-0.003067191229201853,0.0020299277559388427,-0.00721916911425069,-0.050993289392790755,0.012068934196140618,0.11742064569261856,0.027443888977868484,-0.11158379398053513,-0.003571961468551308,0.03802608944009989,0.04757760156411678,0.053707562714698724,0.05429252917296253,0.011486996633466333,0.09010071268246975,-0.371720956787467,0.022088645012699998,0.01667556092957966,0.0023716764408163726,0.08145209609123412,-0.016081664444645868,-0.004423079368425533,0.0287163546634838,0.0056641732604475695,0.0627682526432909,0.061402135655516756,-0.011080771712586283,-0.0539217314007692,0.03060225607128814,0.0242349375016056,-0.019950756995822303,-0.013370792027562856,0.14860987640335224,0.0,0.0,-0.0014505166537128389,0.03559571365825832,0.04087343243067153,0.06689809110946954,0.004038551488192752,0.009637122898129746,0.13043429570505397,0.008493043105117977,0.0010912250517867506,0.24152135376090883,-0.004973136539338157,-0.0006005155690945685,0.044634034736081955,-0.03201239916263148,-0.05995754212024622,0.013839754442451523,-0.04161207110155374,-0.002010360676795244,0.0
-0.12033536898670719,-9.092485997825861e-05,-0.07706965510267764,0.044253122833324596,-0.09963626202079467,-0.0051447842339985075,0.0003307115659117699,0.025135687510482965,0.008116284972056747,-0.04993104837980354,0.0006756018113810569,-0.26805173526285214,-0.024917672703304562,-0.04513941341894679,0.0065697973174974325,-0.017038170052110217,0.0033219875826034696,-0.00013211522018536926,-0.006645362059352919,-0.04859485338907689,0.13987646977999246,-0.07158385854912921,-0.012524420948466286,-0.011559829500038176,0.08346048812149093,-0.03721294891089201,0.07869745280244388,0.008461854617344215,0.030101577841851395,0.0524844336824026,-0.2011487605422735,-0.0027536240057088436,-0.004867884425912052,-0.051628477170597764,-0.17873555760132148,-0.03628372904611751,0.032304545369697735,-0.026763278533471747,0.024864553031657122,0.0,0.0,0.1158991056389641,-0.03964060481870547,-0.028601170314941554,-0.11300628219963983,0.07736070673796348,0.09281195775954984,-0.057446756216231736,0.007191420487361029,-0.023438557616900654,0.19437548279878683,0.04460563546570483,-0.024133515876019373,-0.02067298733512871,0.004182800890412182,0.1301613906864077,-0.01876789017347619,0.05595610339427367,-0.009566575466888026,0.0
-0.19752731680870056,-0.011333655894268303,0.05923487253166968,0.043677832526154814,-0.003713695039623417,0.013339563637273386,0.004901179214939475,-0.012813519248738884,-0.005904228347353637,0.07139011896040756,0.003530411636456847,-0.26564345781574955,-0.06027911988232518,-0.06748140559589956,0.0033755501871928573,0.010819505125982686,-0.05431646785466,-0.011935424662951846,0.03404343583330047,0.004690411124611274,-0.036816037182579746,-0.1359261893123039,0.024693735093460418,-0.06659489112964366,0.03121982133947313,-0.2652844321425073,-0.07691189601027873,0.013362633783835919,0.018310642579745035,-0.0048361091664992275,-0.23485111416550353,-0.053854904263862406,0.0013748041167855262,0.018320144057506694,-0.257933999922825,-0.02720774039858952,-0.06980385453207419,-0.011570860267383978,-0.10758038032567128,0.0,0.0,-0.052193806795403364,0.07581165054929442,-0.0012172604771330954,-0.07461652923957444,-0.03303979043383151,-0.039800065349554645,-0.056299301669932904,-0.018276090908329934,-0.08801625880762004,0.17710938463162165,-0.06761674937035422,-0.016782583292224443,-0.05502780604176223,-0.006545159514062106,-0.016095829120022245,0.09810862272512168,0.011318560808431357,-0.006462960039498284,0.0
-0.09027781615965068,-0.028478628783486785,0.12271347192581743,-0.09332246253499761,-0.0009952347108628601,0.007339122359408066,-0.00026656542671844364,-0.04380465094000101,0.023543983150739224,0.13495017427660058,-0.01155789430718869,0.19966461199801416,0.08572816021041944,-0.09445068484172225,-0.005903365719132125,0.03488703582435846,-0.03294613446632866,0.01983409796957858,0.009527617406565696,0.1351641987869516,-0.01083012969000265,0.06996100176969776,-0.00603381555643864,0.013287196900346316,0.05225570897338912,0.034890048376983035,0.05989830169768538,0.02690065113827586,0.03600817142636515,0.0510043198929634,-0.09287580812815577,0.02567073403741233,0.009948816020041704,-0.03504981606733054,-0.19563951046264264,0.009198858152376487,-0.008090321322670206,-0.010814553055679426,-0.02808354189095553,0.0,0.0,-0.036222596934530886,0.034228748783934865,0.010877284170128405,-0.07073404705501161,0.09253068897989579,-0.050015633760485796,-0.029938228614628314,-0.0066267581144347784,-0.005763160814531147,0.28305060163896995,-0.0037930556799983606,-0.018053346856031566,-0.018843414736911656,-0.0037757594184949996,0.011162741063162684,-0.06474491507513448,0.03112531062681228,0.0005046632129233331,0.0
0.24669269022298976,0.036225769153097644,-0.2051450000028126,0.0754304064065218,-0.015992790790623986,0.027204185490263627,0.004901179214939475,0.02068752789404243,-0.027564153084531428,0.1032501521112863,0.027657743175514043,0.143181495066965,-0.09906323797200457,0.13211373700352852,0.003854996976442635,0.035469179947394874,0.07790565952425822,0.021012347142677756,0.06344906359910965,0.025322388208005576,-0.05990128035075031,0.22731459725415334,-0.006569289829349146,0.10947786966949934,0.06530787133960984,0.10535626202821731,0.03628934079199098,-0.008757173084304667,0.03945001413696445,0.06048780807293951,0.04664050400839187,-0.03569252366665751,0.0006693767569959163,0.028630559165030718,0.19679804352868813,0.014017817603889853,0.007225945134996437,0.07023782444302924,-0.04889489372624666,0.0,0.0,-0.02632757688872516,0.00030688565690070393,0.0044747014180757105,-0.00956051256158389,0.051954541160957886,-0.043990155328065154,-0.018805734931956978,0.006615202079992741,0.044738400506321344,-0.052217877525545194,-0.01678269076626748,0.010098590140114539,0.028399851354770363,0.011186048716772347,0.08103974808298517,-0.03259729932062328,0.03771679734811187,0.0014810125273652375,0.0
0.3670136779011227,0.0006277170544490219,0.08249060851638206,0.06241241254610941,0.047236405561561695,0.014989224278833717,-0.002054417331237346,0.07139331519952975,0.0193129563331604,0.06589493207633496,-0.01074428373714909,0.10647648913378362,-0.11215952101745642,0.10129730197630124,0.004222718409728259,0.03493718543555588,-0.07036227413569578,0.003407216921914369,0.05715870941639878,0.07654288406425622,-0.000756856637308374,0.16666152883088217,0.02882134022191167,0.021620560687733815,0.052129939073929564,0.14106480145128444,-0.0015717359760310501,-0.0003661147179082036,0.03290712188405451,0.06920971358369571,0.2101017908344511,0.05243791635613888,-0.00544938696315512,0.037333074767375365,0.16747200607904233,0.006922467084368691,-0.03639237778377719,0.004033622172428295,-0.1413716710387962,0.0,0.0,-0.02503995048929937,0.09311372009513434,0.03156568950274959,0.10473393612890504,-0.06523205940145999,0.0947314134449698,-0.0027771830919664352,0.015838586741592733,-0.04861912096152082,0.14653261358558667,-0.008076783332508058,-0.008263499871245585,0.034177005095407366,-0.01116253415355459,-0.027147344075492585,0.09325997409876435,0.011141164845321327,0.06763086457853205,0.0
-0.06694367708056234,0.031503417580388486,-0.10970462619443425,0.05403262991807423,0.02785116992541589,0.013266505263745785,0.0003307115659117699,0.03972514847526327,-0.00293664566706866,-0.04013222465553554,0.001965055031469092,0.19004925223533065,-0.010559024849790148,-0.07193240999011323,0.011273199536371976,-0.0018754491384606808,0.03420424376789015,-0.015612788774888031,-0.022986641022143886,-0.0148874763736967,0.10176667045685463,0.12211047920864075,-0.0018051104550249875,0.027172845650929957,0.0840950230974704,-0.1781728113628924,0.06060353814798873,0.007903173881350084,0.021637651490746066,0.08694225801737047,-0.2021008717524819,0.05125852031342219,0.010725416801869869,0.014825933425454423,-0.20731234356411732,-0.00012988017755560577,-0.012186109957983717,-0.02267878605402075,-0.039163118752185255,0.0,0.0,-0.0660006712586619,-0.08456374637316913,-0.02230386317241937,-0.09841013229743112,0.11264575844630599,-0.012625276215840132,-0.046214081465732304,-0.027546771169872954,-0.005528365554055199,0.31322088768705725,-0.00045398330606985835,0.002220965681481175,-0.016190169404726475,0.021352949477732183,0.15988038482377306,-0.012258939376333728,0.026780200432986023,-0.0046072708361316475,0.0
-0.1342769500450231,-0.03417907518567517,0.12285034035448916,0.041665885844267905,0.0064378633769229055,0.00022826619329862296,0.0008448892110027372,-0.05204735022969544,0.008439139695838094,-0.05037272909656167,-0.0027727144747041166,0.17742952320026234,-0.04539263524115086,0.021228055299725383,-0.0144523070496507,-0.01448661058442667,0.031501443623565134,0.01030999680631794,-0.08085049138055184,0.061305940890451896,-0.08413801215428976,0.11942143972526537,-0.021293408341007306,0.013385246410034597,0.06927420288324355,0.0414655611012131,0.08455936726240906,0.009396005084272473,0.03318435600027442,-0.011213313460466452,-0.07791386916185729,-0.07210817183717154,0.008955807154998184,0.03253160391235724,0.0679573695367435,0.017916669787373395,0.008297246010624804,-0.01857421431224793,0.04319480694481172,0.0,0.0,0.0765649822819978,-0.024576489485334606,-0.016588461673818528,0.03348167058546096,0.05991967313108035,0.005228255563997664,0.0141129355749581,0.013903705450939014,-0.034174027973786,0.25926064516650515,0.05082378521561623,-0.015485543995164336,-0.0035379533795639874,0.006579823410138488,0.035347735174000264,-0.02168784732115455,0.017257374310866,-0.00883204880170524,0.0
-0.09593623148975894,-0.010869549107737839,-0.15334130828268827,-0.04341140954988077,0.1252104036376113,-0.00259948645834811,0.0008448892110027372,0.018783751254668458,0.02535963191650808,-0.04935416830645409,0.01662657961016521,0.0478930840047542,-0.08733316618716344,-0.12818341931211763,-0.005523810391314328,0.00117605701147113,0.032869873548625035,-0.05160701791290194,-0.09480428465642035,0.050598514045123014,-0.05027916280785576,-0.06676292844524141,0.007906289630336688,-0.02830561710637994,0.058986905163619666,0.10769986364583019,0.07754307955910918,0.0019310960930306465,0.025270087874960153,-0.17512026531156152,0.01325822364189662,0.03551018749480136,-0.01692709998227656,-0.048228352451696994,-0.006863014297559858,-0.03791789769660681,-0.03021438587224111,0.001213549948297441,-0.1162141790392343,0.0,0.0,-0.0017315655364654957,0.030072496136417614,0.052957193726906555,0.06592706527560949,-0.004482183422660455,-0.020488852413836866,0.021798896406544373,-0.010689725941047072,0.0004451792826876044,0.17090047638397665,0.00071667350246571,-0.004851951057207771,0.04012268344173208,0.0005441600037738681,-0.04086057978798635,0.013925478332675994,-0.06457374598830938,-0.006313796453177929,0.0
0.11702200091676787,0.008365220195846632,0.09635759328841231,-0.1141778244212037,-0.0612855659093475,-0.011796151202870532,0.006567212240770459,0.0016523191891610622,-0.0018437316978815942,0.05284042087732814,0.018327399155823515,0.018178871643031017,0.060278019576799124,0.06210387377068401,-5.6766883353702724e-05,-0.028379074789700098,0.011729755215346813,0.0011985436349641531,0.011551803663605824,-0.12211222001118585,-0.11559226490091533,-0.3277740783651825,-0.03591783676878549,-0.07453856473672203,0.05341580698499456,-0.5390563282417133,-0.13291937901405618,-0.004143075869069435,0.0019381155545124785,0.09144143479556079,0.07174811654025688,-0.018131533736595883,0.00027308534597977993,0.012845521203707903,0.16627964877174237,0.010891885836608708,-0.02310990097001195,-0.006216979952296242,-0.049092959985136984,0.0,0.0,-0.10416419676039368,-0.04090264229394961,-0.05450060262577608,-0.11078367046662606,-0.1529237027198542,-0.09542199668707325,-0.0022548118437407537,-0.003595232501393184,-0.06624808509019203,-0.21630418044427643,-0.10223862329497933,-0.004876948962919414,-0.09068624206352979,-0.05439245036337525,-0.08257022456498816,-0.06283131277421489,-0.030965446117334067,-0.004707160827238112,0.0
0.15399394113803283,0.002833350362489,0.14824777492438443,-0.06361550221510698,0.10724184518971015,-0.009907184251351281,-0.0017168259480968117,0.010647178934887052,0.03720989061752334,-0.042160071501857604,0.011275031447876244,0.08542624597961548,0.0852174015622586,-0.11321599908813368,-0.0006408590939827264,0.02346540863858536,0.029950681591872128,-0.09775786607817281,-0.09470203044242226,0.02367306693457067,0.07416075942455791,-0.15304757961537688,0.0903978457202902,-0.032298253062181176,0.02804468195536174,0.06461516697192565,-0.05882140262692701,0.005200334341498092,-0.012242799117229879,-0.13183589098451193,0.08150974883697927,0.03627496467495803,0.026323196459561587,-0.048757393481209874,0.09625678378157318,-0.018032585554756224,0.12616620236076415,0.0006843947153538465,0.13577863187820186,0.0,0.0,-0.001299933948321268,0.024496174632804468,0.08084582777344622,0.06300310487218667,-0.10768133242847398,0.023845922546461226,0.09201527270954102,0.009557928736321629,-0.014238124892581255,0.15219506077177358,-0.001527542530093342,0.00100321308884304,0.0458813828160055,0.0033275634585879744,-0.05254683620412834,0.03460578308906406,0.02030195414146874,-0.013274291743873618,0.0
0.3995811264566146,-0.0023255490948213262,0.10062953935819678,0.06461884811869822,0.0777330787491519,0.02509370944928378,-0.002054417331237346,0.019952982096001506,0.03147118400898762,0.07953099547303281,-0.009390304072294384,0.0959155163523974,-0.031187308644875886,-0.024070486000855453,0.005457257346715778,0.04002627815352753,-0.04445204527466558,0.02931627628480783,0.07285128043498844,0.07733187064877711,-0.0004193596332333982,0.24674995439010672,0.023974486066726967,0.03075944428157527,0.04528490408672951,0.1478867849521339,-0.017274489543633535,-0.02023670694907196,-0.07457113043696154,0.06116988602501806,0.2501433309982531,0.019228057155851276,0.0014174471911974251,0.03923624758725055,0.19785693546640687,-0.004561223899945617,0.055169692976633086,0.08880577249801717,0.11057511777442414,0.0,0.0,-0.019535120696527884,0.06483330981747713,0.03503847648855299,0.10118126011395362,-0.05414173085184302,0.15720880315173416,0.05059403703024145,0.0024891431734431536,-0.04430670446599834,0.14822602239000843,-0.028381688290974125,0.033147508662659676,0.056017920458689335,-0.010964003186672925,-0.014401060052914545,0.10959390297415667,-0.0404333338397555,0.05367361490963958,0.0
-0.09276324682636186,0.0026503931323532013,-0.1798270267935004,-0.06663520022528246,0.07238853827817365,-0.0035825038165785373,0.0008448892110027372,0.015999267401639372,-0.04042598384665325,-0.0658768040081486,-0.006709703829837963,-0.24359060195740312,-0.07575606109341607,-0.03173002761381213,0.025899425765965135,-0.016636182163492778,-0.02825520182726905,-0.010546035430161282,-0.09312992523657158,0.045774876638315615,-0.044414184524794106,0.0224950770221767,0.0032501373579725623,0.023456042659236117,0.04164156451239251,0.08562963388627395,0.08756940485793166,-0.005562267987406813,0.01910624582960736,-0.041148125220788645,-0.24665975657757372,-0.07643739756080321,-0.002573472107760608,0.027229880546219647,0.08302270706277341,0.026492999208858236,-0.020746081059915013,-0.009485479495488107,-0.04143420295382384,0.0,0.0,0.027009533303789794,-0.019102696769987233,-0.012269810589496047,-0.08209704665816389,0.07155790156451985,-0.03983037992555182,0.03878642587573267,0.008701648117275909,0.03729276368860155,0.18978606612276053,0.10558056922978722,-0.011393840059172362,0.05639293819200247,0.01604891213122755,0.14117625916085672,-0.006192973774159327,0.055094088609330356,-0.01489499701652676,0.0
0.14535274050198496,0.03657933761132881,0.16447905017877928,0.07216858063824474,0.03461957730120048,0.003219716720050201,-0.0006261460948735476,0.029786889597016853,0.023023589097429065,0.04651400995615404,-0.005526313362643123,0.10216703176032751,0.08014409719733522,0.23413058021076721,0.0022762034961488096,0.04923887423356064,0.0270251897937851,0.03027106363035273,0.03157913207309321,0.021664628860307858,0.04078993236471433,0.23326732996269128,0.015615522814914583,-0.0014792108302935957,0.06877536747604608,0.12285589298931882,-0.024998361378675327,-0.0036631855997256934,0.03760843597643543,0.0931114625534974,0.17599479872151277,0.025935456906445324,0.00014141824096441268,0.018442593161016704,0.16877741819422226,0.009839548903983086,0.02321578229195438,-0.002655744038056582,-0.06050835444839322,0.0,0.0,0.023038090316113084,-0.019014434475684537,0.022880618546623738,0.03866799417068251,0.0015582862740848213,-0.03521369411377236,-0.022766398888779803,0.007326476802118123,0.1949720728886314,-0.24374396366649306,0.05743853152205702,0.06918064396828413,0.02066823536530137,0.014824176812544465,0.027303432625485582,-0.03624915415304713,0.020852549851406367,-0.004945725144934841,0.0
